20181008, 153239,8412,969.893031,110.015540,0
20181008, 153246,8419,969.851943,110.012570,0
20181008, 153253,8426,969.809888,110.009530,0
20181008, 153300,8433,969.766865,110.006420,0
20181008, 153307,8440,969.725226,110.003410,0
20181008, 153314,8447,969.683449,110.000390,0
20181008, 153321,8454,969.642918,109.997460,0
20181008, 153328,8461,969.602111,109.994510,0
20181008, 153335,8468,969.558815,109.991380,0
20181008, 153342,8475,969.518286,109.988450,0
20181008, 153349,8482,969.478726,109.985590,0
20181008, 153356,8489,969.434740,109.982410,0
20181008, 153403,8496,969.394628,109.979510,0
20181008, 153410,8503,969.354378,109.976600,0
20181008, 153417,8510,969.313023,109.973610,0
20181008, 153424,8517,969.269732,109.970480,0
20181008, 153431,8524,969.229484,109.967570,0
20181008, 153438,8531,969.187854,109.964560,0
20181008, 153445,8538,969.146778,109.961590,0
20181008, 153452,8545,969.105426,109.958600,0
20181008, 153459,8552,969.064351,109.955630,0
20181008, 153506,8559,969.022309,109.952590,0
20181008, 153513,8566,968.983171,109.949760,0
20181008, 153520,8573,968.941545,109.946750,0
20181008, 153527,8580,968.899090,109.943680,0
20181008, 153534,8587,968.858295,109.940730,0
20181008, 153541,8594,968.816533,109.937710,0
20181008, 153548,8601,968.774633,109.934680,0
20181008, 153555,8608,968.731766,109.931580,0
20181008, 153602,8615,968.690974,109.928630,0
20181008, 153609,8622,968.648108,109.925530,0
20181008, 153616,8629,968.605935,109.922480,0
20181008, 153623,8636,968.564177,109.919460,0
20181008, 153630,8643,968.521728,109.916390,0
20181008, 153637,8650,968.480248,109.913390,0
20181008, 153644,8657,968.437663,109.910310,0
20181008, 153651,8664,968.395216,109.907240,0
20181008, 153658,8671,968.352909,109.904180,0
20181008, 153705,8678,968.308390,109.900960,0
20181008, 153712,8685,968.268019,109.898040,0
20181008, 153719,8692,968.226543,109.895040,0
20181008, 153726,8699,968.183133,109.891900,0
20181008, 153734,8707,968.139999,109.888780,0
20181008, 153741,8714,968.097696,109.885720,0
20181008, 153748,8721,968.056638,109.882750,0
20181008, 153755,8728,968.013921,109.879660,0
20181008, 153802,8735,967.971343,109.876580,0
20181008, 153809,8742,967.928628,109.873490,0
20181008, 153816,8749,967.886052,109.870410,0
20181008, 153823,8756,967.843753,109.867350,0
20181008, 153830,8763,967.802008,109.864330,0
20181008, 153837,8770,967.755425,109.860960,0
20181008, 153844,8777,967.713405,109.857920,0
20181008, 153851,8784,967.668759,109.854690,0
20181008, 153858,8791,967.626740,109.851650,0
20181008, 153905,8798,967.584446,109.848590,0
20181008, 153912,8805,967.542014,109.845520,0
20181008, 153919,8812,967.499029,109.842410,0
20181008, 153926,8819,967.453835,109.839140,0
20181008, 153933,8826,967.410437,109.836000,0
20181008, 153940,8833,967.367179,109.832870,0
20181008, 153947,8840,967.321987,109.829600,0
20181008, 153954,8847,967.280664,109.826610,0
20181008, 154001,8854,967.238238,109.823540,0
20181008, 154008,8861,967.196779,109.820540,0
20181008, 154015,8868,967.153524,109.817410,0
20181008, 154022,8875,967.110546,109.814300,0
20181008, 154029,8882,967.070195,109.811380,0
20181008, 154036,8889,967.032056,109.808620,0
20181008, 154043,8896,966.992258,109.805740,0
20181008, 154050,8903,966.949560,109.802650,0
20181008, 154057,8910,966.910040,109.799790,0
20181008, 154104,8917,966.870107,109.796900,0
20181008, 154111,8924,966.830174,109.794010,0
20181008, 154118,8931,966.792038,109.791250,0
20181008, 154125,8938,966.756666,109.788690,0
20181008, 154132,8945,966.717840,109.785880,0
20181008, 154139,8952,966.680811,109.783200,0
20181008, 154146,8959,966.643230,109.780480,0
20181008, 154153,8966,966.606479,109.777820,0
20181008, 154200,8973,966.569037,109.775110,0
20181008, 154207,8980,966.533392,109.772530,0
20181008, 154214,8987,966.499543,109.770080,0
20181008, 154221,8994,966.464037,109.767510,0
20181008, 154228,9001,966.429637,109.765020,0
20181008, 154235,9008,966.396342,109.762610,0
20181008, 154242,9015,966.361943,109.760120,0
20181008, 154249,9022,966.329616,109.757780,0
20181008, 154256,9029,966.298395,109.755520,0
20181008, 154303,9036,966.267865,109.753310,0
20181008, 154310,9043,966.233606,109.750830,0
20181008, 154317,9050,966.202248,109.748560,0
20181008, 154324,9057,966.170752,109.746280,0
20181008, 154331,9064,966.139395,109.744010,0
20181008, 154338,9071,966.109833,109.741870,0
20181008, 154345,9078,966.082483,109.739890,0
20181008, 154352,9085,966.049745,109.737520,0
20181008, 154359,9092,966.020876,109.735430,0
20181008, 154406,9099,965.992974,109.733410,0
20181008, 154413,9106,965.963276,109.731260,0
20181008, 154420,9113,965.934132,109.729150,0
20181008, 154427,9120,965.903606,109.726940,0
20181008, 154434,9127,965.875153,109.724880,0
20181008, 154441,9134,965.847390,109.722870,0
20181008, 154448,9141,965.818799,109.720800,0
20181008, 154455,9148,965.790899,109.718780,0
20181008, 154502,9155,965.762033,109.716690,0
20181008, 154509,9162,965.732614,109.714560,0
20181008, 154516,9169,965.704716,109.712540,0
20181008, 154523,9176,965.676264,109.710480,0
20181008, 154530,9183,965.649057,109.708510,0
20181008, 154537,9190,965.618535,109.706300,0
20181008, 154544,9197,965.588427,109.704120,0
20181008, 154551,9204,965.557353,109.701870,0
20181008, 154558,9211,965.527799,109.699730,0
20181008, 154605,9218,965.498245,109.697590,0
20181008, 154612,9225,965.467034,109.695330,0
20181008, 154619,9232,965.437481,109.693190,0
20181008, 154626,9239,965.409309,109.691150,0
20181008, 154633,9246,965.381138,109.689110,0
20181008, 154640,9253,965.352690,109.687050,0
20181008, 154647,9260,965.324105,109.684980,0
20181008, 154654,9267,965.294139,109.682810,0
20181008, 154701,9274,965.265417,109.680730,0
20181008, 154708,9281,965.234899,109.678520,0
20181008, 154715,9288,965.202587,109.676180,0
20181008, 154722,9295,965.172347,109.673990,0
20181008, 154729,9302,965.144040,109.671940,0
20181008, 154736,9309,965.113248,109.669710,0
20181008, 154743,9316,965.084941,109.667660,0
20181008, 154750,9323,965.055255,109.665510,0
20181008, 154757,9330,965.025430,109.663350,0
20181008, 154804,9337,964.992844,109.660990,0
20181008, 154811,9344,964.963711,109.658880,0
20181008, 154818,9351,964.933197,109.656670,0
20181008, 154825,9358,964.901441,109.654370,0
20181008, 154832,9365,964.868305,109.651970,0
20181008, 154839,9372,964.838621,109.649820,0
20181008, 154846,9379,964.805623,109.647430,0
20181008, 154853,9386,964.772350,109.645020,0
20181008, 154900,9393,964.740596,109.642720,0
20181008, 154908,9401,964.708981,109.640430,0
20181008, 154915,9408,964.675847,109.638030,0
20181008, 154922,9415,964.641471,109.635540,0
20181008, 154929,9422,964.607924,109.633110,0
20181008, 154936,9429,964.571617,109.630480,0
20181008, 154943,9436,964.538623,109.628090,0
20181008, 154950,9443,964.506044,109.625730,0
20181008, 154957,9450,964.475536,109.623520,0
20181008, 155004,9457,964.443647,109.621210,0
20181008, 155011,9464,964.408861,109.618690,0
20181008, 155018,9471,964.374765,109.616220,0
20181008, 155025,9478,964.343292,109.613940,0
20181008, 155032,9485,964.312509,109.611710,0
20181008, 155039,9492,964.280761,109.609410,0
20181008, 155046,9499,964.247771,109.607020,0
20181008, 155053,9506,964.215058,109.604650,0
20181008, 155100,9513,964.183035,109.602330,0
20181008, 155107,9520,964.151840,109.600070,0
20181008, 155114,9527,964.118438,109.597650,0
20181008, 155121,9534,964.083242,109.595100,0
20181008, 155128,9541,964.051220,109.592780,0
20181008, 155135,9548,964.019614,109.590490,0
20181008, 155142,9555,963.987455,109.588160,0
20181008, 155149,9562,963.954607,109.585780,0
20181008, 155156,9569,963.922173,109.583430,0
20181008, 155203,9576,963.892086,109.581250,0
20181008, 155210,9583,963.860343,109.578950,0
20181008, 155217,9590,963.829291,109.576700,0
20181008, 155224,9597,963.799481,109.574540,0
20181008, 155231,9604,963.770085,109.572410,0
20181008, 155238,9611,963.738620,109.570130,0
20181008, 155245,9618,963.710467,109.568090,0
20181008, 155252,9625,963.681211,109.565970,0
20181008, 155259,9632,963.653059,109.563930,0
20181008, 155306,9639,963.621043,109.561610,0
20181008, 155313,9646,963.590822,109.559420,0
20181008, 155320,9653,963.561152,109.557270,0
20181008, 155327,9660,963.532726,109.555210,0
20181008, 155334,9667,963.504851,109.553190,0
20181008, 155341,9674,963.478771,109.551300,0
20181008, 155348,9681,963.451725,109.549340,0
20181008, 155355,9688,963.422609,109.547230,0
20181008, 155402,9695,963.397772,109.545430,0
20181008, 155409,9702,963.372520,109.543600,0
20181008, 155416,9709,963.346166,109.541690,0
20181008, 155423,9716,963.318983,109.539720,0
20181008, 155430,9723,963.294422,109.537940,0
20181008, 155437,9730,963.268896,109.536090,0
20181008, 155444,9737,963.245164,109.534370,0
20181008, 155451,9744,963.222536,109.532730,0
20181008, 155458,9751,963.197976,109.530950,0
20181008, 155505,9758,963.172313,109.529090,0
20181008, 155512,9765,963.146926,109.527250,0
20181008, 155519,9772,963.124299,109.525610,0
20181008, 155526,9779,963.099602,109.523820,0
20181008, 155533,9786,963.077389,109.522210,0
20181008, 155540,9793,963.056970,109.520730,0
20181008, 155547,9800,963.035447,109.519170,0
20181008, 155554,9807,963.013786,109.517600,0
20181008, 155601,9814,962.992264,109.516040,0
20181008, 155608,9821,962.970466,109.514460,0
20181008, 155615,9828,962.948806,109.512890,0
20181008, 155622,9835,962.930181,109.511540,0
20181008, 155629,9842,962.909901,109.510070,0
20181008, 155636,9849,962.888655,109.508530,0
20181008, 155643,9856,962.866444,109.506920,0
20181008, 155650,9863,962.844647,109.505340,0
20181008, 155657,9870,962.822712,109.503750,0
20181008, 155704,9877,962.802709,109.502300,0
20181008, 155711,9884,962.781740,109.500780,0
20181008, 155718,9891,962.763117,109.499430,0
20181008, 155725,9898,962.743390,109.498000,0
20181008, 155732,9905,962.724353,109.496620,0
20181008, 155739,9912,962.706144,109.495300,0
20181008, 155746,9919,962.686003,109.493840,0
20181008, 155753,9926,962.668070,109.492540,0
20181008, 155800,9933,962.648758,109.491140,0
20181008, 155807,9940,962.629170,109.489720,0
20181008, 155814,9947,962.609168,109.488270,0
20181008, 155821,9954,962.588477,109.486770,0
20181008, 155828,9961,962.568338,109.485310,0
20181008, 155835,9968,962.546267,109.483710,0
20181008, 155842,9975,962.524197,109.482110,0
20181008, 155849,9982,962.502817,109.480560,0
20181008, 155856,9989,962.482678,109.479100,0
20181008, 155903,9996,962.461574,109.477570,0
20181008, 155910,10003,962.439918,109.476000,0
20181008, 155917,10010,962.418401,109.474440,0
20181008, 155924,10017,962.395642,109.472790,0
20181008, 155931,10024,962.373573,109.471190,0
20181008, 155938,10031,962.351643,109.469600,0
20181008, 155945,10038,962.327919,109.467880,0
20181008, 155952,10045,962.305575,109.466260,0
20181008, 155959,10052,962.283921,109.464690,0
20181008, 160006,10059,962.258957,109.462880,0
20181008, 160013,10066,962.235510,109.461180,0
20181008, 160020,10073,962.210960,109.459400,0
20181008, 160027,10080,962.186824,109.457650,0
20181008, 160034,10087,962.163653,109.455970,0
20181008, 160042,10095,962.139242,109.454200,0
20181008, 160049,10102,962.117175,109.452600,0
20181008, 160056,10109,962.092764,109.450830,0
20181008, 160103,10116,962.069181,109.449120,0
20181008, 160110,10123,962.044219,109.447310,0
20181008, 160117,10130,962.018016,109.445410,0
20181008, 160124,10137,961.994434,109.443700,0
20181008, 160131,10144,961.970713,109.441980,0
20181008, 160138,10151,961.947131,109.440270,0
20181008, 160145,10158,961.920102,109.438310,0
