14:48:10.40 , 31.06 degC;
14:48:10.76 , 31.06 degC;
14:48:11.49 , 31.06 degC;
14:48:11.86 , 31.12 degC;
14:48:12.23 , 31.12 degC;
14:48:12.95 , 31.12 degC;
14:48:13.32 , 31.19 degC;
14:48:13.69 , 31.19 degC;
14:48:14.42 , 31.25 degC;
14:48:14.78 , 31.25 degC;
14:48:15.51 , 31.31 degC;
14:48:15.88 , 31.31 degC;
14:48:16.25 , 31.37 degC;
14:48:16.97 , 31.44 degC;
14:48:17.35 , 31.44 degC;
14:48:17.72 , 31.44 degC;
14:48:18.44 , 31.37 degC;
14:48:18.81 , 31.37 degC;
14:48:19.53 , 31.37 degC;
14:48:19.91 , 31.31 degC;
14:48:20.28 , 31.31 degC;
14:48:20.99 , 31.31 degC;
14:48:21.37 , 31.31 degC;
14:48:21.74 , 31.31 degC;
14:48:22.45 , 31.37 degC;
14:48:22.83 , 31.37 degC;
14:48:23.20 , 31.37 degC;
14:48:23.93 , 31.44 degC;
14:48:24.30 , 31.44 degC;
14:48:25.01 , 31.5 degC;
14:48:25.39 , 31.5 degC;
14:48:25.77 , 31.56 degC;
14:48:26.47 , 31.56 degC;
14:48:26.85 , 31.56 degC;
14:48:27.23 , 31.62 degC;
14:48:27.94 , 31.62 degC;
14:48:28.32 , 31.62 degC;
14:48:28.69 , 31.62 degC;
14:48:29.41 , 31.56 degC;
14:48:29.77 , 31.56 degC;
14:48:30.50 , 31.56 degC;
14:48:30.87 , 31.56 degC;
14:48:31.24 , 31.56 degC;
14:48:31.96 , 31.56 degC;
14:48:32.33 , 31.56 degC;
14:48:32.71 , 31.56 degC;
14:48:33.42 , 31.62 degC;
14:48:33.81 , 31.62 degC;
14:48:34.53 , 31.69 degC;
14:48:34.89 , 31.69 degC;
14:48:35.27 , 31.69 degC;
14:48:35.99 , 31.75 degC;
14:48:36.35 , 31.75 degC;
14:48:36.74 , 31.81 degC;
14:48:37.45 , 31.81 degC;
14:48:37.81 , 31.81 degC;
14:48:38.19 , 31.87 degC;
14:48:38.91 , 31.87 degC;
14:48:39.28 , 31.87 degC;
14:48:40.01 , 31.87 degC;
14:48:40.38 , 31.81 degC;
14:48:40.75 , 31.81 degC;
14:48:41.48 , 31.75 degC;
14:48:41.85 , 31.75 degC;
14:48:42.21 , 31.75 degC;
14:48:42.94 , 31.75 degC;
14:48:43.31 , 31.81 degC;
14:48:44.03 , 31.81 degC;
14:48:44.40 , 31.81 degC;
14:48:44.78 , 31.87 degC;
14:48:45.49 , 31.87 degC;
14:48:45.86 , 31.87 degC;
14:48:46.24 , 31.94 degC;
14:48:46.96 , 31.94 degC;
14:48:47.33 , 31.94 degC;
14:48:47.70 , 32.0 degC;
14:48:48.43 , 32.06 degC;
14:48:48.80 , 32.06 degC;
14:48:49.51 , 32.0 degC;
14:48:49.89 , 32.0 degC;
14:48:50.26 , 32.0 degC;
14:48:50.99 , 31.94 degC;
14:48:51.35 , 31.94 degC;
14:48:51.73 , 31.94 degC;
14:48:52.44 , 31.94 degC;
14:48:52.81 , 31.94 degC;
14:48:53.19 , 31.94 degC;
14:48:53.91 , 32.0 degC;
14:48:54.29 , 32.06 degC;
14:48:54.99 , 32.06 degC;
14:48:55.37 , 32.06 degC;
14:48:55.75 , 32.06 degC;
14:48:56.46 , 32.13 degC;
14:48:56.84 , 32.13 degC;
14:48:57.21 , 32.19 degC;
14:48:57.92 , 32.19 degC;
14:48:58.30 , 32.19 degC;
14:48:59.03 , 32.25 degC;
14:48:59.39 , 32.19 degC;
14:48:59.76 , 32.19 degC;
14:49:00.50 , 32.19 degC;
14:49:00.85 , 32.13 degC;
14:49:01.23 , 32.13 degC;
14:49:01.95 , 32.13 degC;
14:49:02.31 , 32.13 degC;
14:49:02.69 , 32.13 degC;
14:49:03.41 , 32.13 degC;
14:49:03.78 , 32.19 degC;
14:49:04.51 , 32.19 degC;
14:49:04.87 , 32.19 degC;
14:49:05.25 , 32.25 degC;
14:49:05.97 , 32.25 degC;
14:49:06.34 , 32.25 degC;
14:49:06.72 , 32.31 degC;
14:49:07.44 , 32.38 degC;
14:49:07.80 , 32.38 degC;
14:49:08.53 , 32.38 degC;
14:49:08.90 , 32.38 degC;
14:49:09.26 , 32.38 degC;
14:49:09.99 , 32.38 degC;
14:49:10.37 , 32.31 degC;
14:49:10.73 , 32.31 degC;
14:49:11.46 , 32.31 degC;
14:49:11.83 , 32.31 degC;
14:49:12.19 , 32.31 degC;
14:49:12.92 , 32.31 degC;
14:49:13.29 , 32.31 degC;
14:49:14.02 , 32.38 degC;
14:49:14.39 , 32.38 degC;
14:49:14.76 , 32.38 degC;
14:49:15.47 , 32.38 degC;
14:49:15.85 , 32.38 degC;
14:49:16.23 , 32.44 degC;
14:49:16.93 , 32.5 degC;
14:49:17.31 , 32.5 degC;
14:49:18.04 , 32.5 degC;
14:49:18.41 , 32.56 degC;
14:49:18.78 , 32.56 degC;
14:49:19.49 , 32.56 degC;
14:49:19.86 , 32.56 degC;
14:49:20.24 , 32.56 degC;
14:49:20.97 , 32.5 degC;
14:49:21.34 , 32.5 degC;
14:49:21.71 , 32.5 degC;
14:49:22.42 , 32.5 degC;
14:49:22.80 , 32.5 degC;
14:49:23.51 , 32.5 degC;
14:49:23.89 , 32.5 degC;
14:49:24.26 , 32.5 degC;
14:49:24.98 , 32.56 degC;
14:49:25.35 , 32.56 degC;
14:49:25.73 , 32.56 degC;
14:49:26.44 , 32.63 degC;
14:49:26.82 , 32.63 degC;
14:49:27.53 , 32.63 degC;
14:49:27.91 , 32.69 degC;
14:49:28.28 , 32.69 degC;
14:49:29.01 , 32.75 degC;
14:49:29.37 , 32.75 degC;
14:49:29.75 , 32.75 degC;
14:49:30.47 , 32.75 degC;
14:49:30.83 , 32.69 degC;
14:49:31.21 , 32.69 degC;
14:49:31.93 , 32.69 degC;
14:49:32.30 , 32.63 degC;
14:49:33.02 , 32.63 degC;
14:49:33.40 , 32.63 degC;
14:49:33.76 , 32.63 degC;
14:49:34.49 , 32.69 degC;
14:49:34.85 , 32.69 degC;
14:49:35.22 , 32.69 degC;
14:49:35.95 , 32.75 degC;
14:49:36.33 , 32.75 degC;
14:49:36.69 , 32.75 degC;
14:49:37.42 , 32.81 degC;
14:49:37.78 , 32.81 degC;
14:49:38.51 , 32.88 degC;
14:49:38.88 , 32.88 degC;
14:49:39.25 , 32.88 degC;
14:49:39.98 , 32.94 degC;
14:49:40.35 , 32.94 degC;
14:49:40.71 , 32.94 degC;
14:49:41.44 , 32.88 degC;
14:49:41.81 , 32.88 degC;
14:49:42.18 , 32.88 degC;
14:49:42.90 , 32.81 degC;
14:49:43.27 , 32.81 degC;
14:49:43.99 , 32.88 degC;
14:49:44.36 , 32.88 degC;
14:49:44.74 , 32.88 degC;
14:49:45.45 , 32.88 degC;
14:49:45.83 , 32.88 degC;
14:49:46.21 , 32.94 degC;
14:49:46.92 , 32.94 degC;
14:49:47.30 , 32.94 degC;
14:49:48.01 , 33.0 degC;
14:49:48.39 , 33.06 degC;
14:49:48.76 , 33.06 degC;
14:49:49.47 , 33.06 degC;
14:49:49.86 , 33.13 degC;
14:49:50.22 , 33.13 degC;
14:49:50.94 , 33.13 degC;
14:49:51.32 , 33.13 degC;
14:49:51.69 , 33.13 degC;
14:49:52.40 , 33.06 degC;
14:49:52.78 , 33.06 degC;
14:49:53.49 , 33.06 degC;
14:49:53.87 , 33.06 degC;
14:49:54.25 , 33.06 degC;
14:49:54.96 , 33.06 degC;
14:49:55.34 , 33.06 degC;
14:49:55.71 , 33.13 degC;
14:49:56.42 , 33.13 degC;
14:49:56.80 , 33.13 degC;
14:49:57.52 , 33.19 degC;
14:49:57.88 , 33.19 degC;
14:49:58.26 , 33.19 degC;
14:49:58.99 , 33.25 degC;
14:49:59.35 , 33.25 degC;
14:49:59.73 , 33.25 degC;
14:50:00.45 , 33.31 degC;
14:50:00.81 , 33.31 degC;
14:50:01.19 , 33.31 degC;
14:50:01.92 , 33.25 degC;
14:50:02.28 , 33.25 degC;
14:50:03.01 , 33.19 degC;
14:50:03.38 , 33.19 degC;
14:50:03.75 , 33.25 degC;
14:50:04.47 , 33.25 degC;
14:50:04.84 , 33.25 degC;
14:50:05.21 , 33.25 degC;
14:50:05.94 , 33.31 degC;
14:50:06.31 , 33.31 degC;
14:50:07.03 , 33.31 degC;
14:50:07.39 , 33.38 degC;
14:50:07.77 , 33.38 degC;
14:50:08.49 , 33.38 degC;
14:50:08.86 , 33.44 degC;
14:50:09.23 , 33.44 degC;
14:50:09.96 , 33.5 degC;
14:50:10.33 , 33.5 degC;
14:50:10.70 , 33.5 degC;
14:50:11.42 , 33.5 degC;
14:50:11.80 , 33.44 degC;
14:50:12.51 , 33.38 degC;
14:50:12.88 , 33.38 degC;
14:50:13.26 , 33.38 degC;
14:50:13.98 , 33.38 degC;
14:50:14.35 , 33.38 degC;
14:50:14.73 , 33.44 degC;
14:50:15.44 , 33.44 degC;
14:50:15.82 , 33.44 degC;
14:50:16.19 , 33.5 degC;
14:50:16.91 , 33.5 degC;
14:50:17.28 , 33.5 degC;
14:50:17.99 , 33.56 degC;
14:50:18.37 , 33.56 degC;
14:50:18.75 , 33.56 degC;
14:50:19.46 , 33.63 degC;
14:50:19.84 , 33.69 degC;
14:50:20.21 , 33.69 degC;
14:50:20.92 , 33.63 degC;
14:50:21.30 , 33.63 degC;
14:50:22.02 , 33.56 degC;
14:50:22.38 , 33.56 degC;
14:50:22.76 , 33.5 degC;
14:50:23.48 , 33.44 degC;
14:50:23.86 , 33.44 degC;
14:50:24.22 , 33.31 degC;
14:50:24.94 , 33.31 degC;
14:50:25.31 , 33.31 degC;
14:50:25.69 , 33.25 degC;
14:50:26.41 , 33.25 degC;
14:50:26.79 , 33.25 degC;
14:50:27.51 , 33.31 degC;
14:50:27.87 , 33.31 degC;
14:50:28.24 , 33.31 degC;
14:50:28.97 , 33.38 degC;
14:50:29.33 , 33.38 degC;
14:50:29.71 , 33.38 degC;
14:50:30.44 , 33.44 degC;
14:50:30.80 , 33.5 degC;
14:50:31.17 , 33.5 degC;
14:50:31.90 , 33.56 degC;
14:50:32.27 , 33.56 degC;
14:50:32.99 , 33.63 degC;
14:50:33.36 , 33.63 degC;
14:50:33.73 , 33.69 degC;
14:50:34.45 , 33.69 degC;
14:50:34.83 , 33.69 degC;
14:50:35.20 , 33.63 degC;
14:50:35.92 , 33.63 degC;
14:50:36.29 , 33.63 degC;
14:50:37.01 , 33.56 degC;
14:50:37.38 , 33.56 degC;
14:50:37.76 , 33.56 degC;
14:50:38.48 , 33.63 degC;
14:50:38.85 , 33.63 degC;
14:50:39.22 , 33.63 degC;
14:50:39.94 , 33.63 degC;
14:50:40.32 , 33.69 degC;
14:50:41.03 , 33.75 degC;
14:50:41.40 , 33.75 degC;
14:50:41.78 , 33.81 degC;
14:50:42.49 , 33.81 degC;
14:50:42.87 , 33.81 degC;
14:50:43.24 , 33.88 degC;
14:50:43.95 , 33.88 degC;
14:50:44.33 , 33.88 degC;
14:50:44.71 , 33.88 degC;
14:50:45.42 , 33.88 degC;
14:50:45.80 , 33.88 degC;
14:50:46.53 , 33.81 degC;
14:50:46.88 , 33.75 degC;
14:50:47.26 , 33.75 degC;
14:50:47.98 , 33.75 degC;
14:50:48.34 , 33.81 degC;
14:50:48.73 , 33.81 degC;
14:50:49.44 , 33.81 degC;
14:50:49.81 , 33.81 degC;
14:50:50.19 , 33.81 degC;
14:50:50.91 , 33.88 degC;
14:50:51.29 , 33.94 degC;
14:50:52.00 , 33.94 degC;
14:50:52.37 , 33.94 degC;
14:50:52.75 , 34.0 degC;
14:50:53.47 , 34.0 degC;
14:50:53.83 , 34.0 degC;
14:50:54.22 , 34.06 degC;
14:50:54.93 , 34.06 degC;
14:50:55.30 , 34.06 degC;
14:50:56.03 , 34.0 degC;
14:50:56.40 , 34.0 degC;
14:50:56.76 , 34.0 degC;
14:50:57.49 , 33.94 degC;
14:50:57.86 , 33.94 degC;
14:50:58.23 , 33.94 degC;
14:50:58.95 , 33.94 degC;
14:50:59.33 , 34.0 degC;
14:50:59.69 , 34.0 degC;
14:51:00.42 , 34.0 degC;
14:51:00.79 , 34.0 degC;
14:51:01.51 , 34.06 degC;
14:51:01.88 , 34.06 degC;
14:51:02.25 , 34.06 degC;
14:51:02.97 , 34.13 degC;
14:51:03.34 , 34.13 degC;
14:51:03.72 , 34.19 degC;
14:51:04.44 , 34.19 degC;
14:51:04.81 , 34.19 degC;
14:51:05.52 , 34.19 degC;
14:51:05.90 , 34.13 degC;
14:51:06.27 , 34.13 degC;
14:51:06.99 , 34.13 degC;
14:51:07.37 , 34.06 degC;
14:51:07.74 , 34.06 degC;
14:51:08.45 , 34.06 degC;
14:51:08.82 , 34.06 degC;
14:51:09.21 , 34.06 degC;
14:51:09.91 , 34.06 degC;
14:51:10.29 , 34.13 degC;
14:51:11.01 , 34.13 degC;
14:51:11.39 , 34.13 degC;
14:51:11.76 , 34.19 degC;
14:51:12.47 , 34.19 degC;
14:51:12.85 , 34.19 degC;
14:51:13.22 , 34.25 degC;
14:51:13.94 , 34.31 degC;
14:51:14.32 , 34.31 degC;
14:51:14.69 , 34.31 degC;
14:51:15.40 , 34.31 degC;
14:51:15.78 , 34.31 degC;
14:51:16.50 , 34.31 degC;
14:51:16.87 , 34.25 degC;
14:51:17.25 , 34.25 degC;
14:51:17.97 , 34.19 degC;
14:51:18.33 , 34.19 degC;
14:51:18.71 , 34.19 degC;
14:51:19.43 , 34.25 degC;
14:51:19.79 , 34.25 degC;
14:51:20.52 , 34.25 degC;
14:51:20.89 , 34.25 degC;
14:51:21.26 , 34.31 degC;
14:51:21.99 , 34.31 degC;
14:51:22.36 , 34.31 degC;
14:51:22.72 , 34.38 degC;
14:51:23.46 , 34.44 degC;
14:51:23.82 , 34.44 degC;
14:51:24.19 , 34.44 degC;
14:51:24.91 , 34.44 degC;
14:51:25.29 , 34.44 degC;
14:51:26.01 , 34.44 degC;
14:51:26.38 , 34.38 degC;
14:51:26.74 , 34.38 degC;
14:51:27.47 , 34.38 degC;
14:51:27.84 , 34.31 degC;
14:51:28.21 , 34.31 degC;
14:51:28.94 , 34.38 degC;
14:51:29.31 , 34.38 degC;
14:51:29.68 , 34.38 degC;
14:51:30.40 , 34.38 degC;
14:51:30.77 , 34.44 degC;
14:51:31.50 , 34.5 degC;
14:51:31.87 , 34.5 degC;
14:51:32.24 , 34.5 degC;
14:51:32.96 , 34.56 degC;
14:51:33.33 , 34.56 degC;
14:51:33.70 , 34.56 degC;
14:51:34.43 , 34.63 degC;
14:51:34.79 , 34.63 degC;
14:51:35.51 , 34.63 degC;
14:51:35.89 , 34.63 degC;
14:51:36.26 , 34.63 degC;
14:51:36.97 , 34.56 degC;
14:51:37.35 , 34.5 degC;
14:51:37.72 , 34.5 degC;
14:51:38.44 , 34.5 degC;
14:51:38.82 , 34.56 degC;
14:51:39.19 , 34.56 degC;
14:51:39.90 , 34.56 degC;
14:51:40.28 , 34.56 degC;
14:51:40.99 , 34.63 degC;
14:51:41.36 , 34.63 degC;
14:51:41.75 , 34.63 degC;
14:51:42.45 , 34.69 degC;
14:51:42.83 , 34.69 degC;
14:51:43.21 , 34.75 degC;
14:51:43.92 , 34.75 degC;
14:51:44.30 , 34.75 degC;
14:51:45.02 , 34.75 degC;
14:51:45.38 , 34.75 degC;
14:51:45.76 , 34.75 degC;
14:51:46.48 , 34.75 degC;
14:51:46.85 , 34.69 degC;
14:51:47.22 , 34.69 degC;
14:51:47.95 , 34.63 degC;
14:51:48.32 , 34.63 degC;
14:51:48.69 , 34.63 degC;
14:51:49.41 , 34.63 degC;
14:51:49.78 , 34.69 degC;
14:51:50.51 , 34.69 degC;
14:51:50.88 , 34.69 degC;
14:51:51.25 , 34.75 degC;
14:51:51.97 , 34.75 degC;
14:51:52.34 , 34.75 degC;
14:51:52.71 , 34.81 degC;
14:51:53.42 , 34.81 degC;
14:51:53.80 , 34.81 degC;
14:51:54.53 , 34.88 degC;
14:51:54.90 , 34.88 degC;
14:51:55.26 , 34.88 degC;
14:51:55.99 , 34.88 degC;
14:51:56.37 , 34.81 degC;
14:51:56.73 , 34.81 degC;
14:51:57.46 , 34.75 degC;
14:51:57.83 , 34.75 degC;
14:51:58.19 , 34.75 degC;
14:51:58.92 , 34.75 degC;
14:51:59.29 , 34.81 degC;
14:52:00.03 , 34.81 degC;
14:52:00.38 , 34.81 degC;
14:52:00.76 , 34.88 degC;
14:52:01.48 , 34.94 degC;
14:52:01.85 , 34.94 degC;
14:52:02.22 , 34.94 degC;
14:52:02.95 , 35.0 degC;
14:52:03.31 , 35.0 degC;
14:52:03.69 , 35.06 degC;
14:52:04.40 , 35.06 degC;
14:52:04.77 , 35.06 degC;
14:52:05.49 , 35.06 degC;
14:52:05.87 , 35.06 degC;
14:52:06.24 , 35.06 degC;
14:52:06.95 , 35.0 degC;
14:52:07.33 , 35.0 degC;
14:52:07.71 , 35.0 degC;
14:52:08.42 , 35.0 degC;
14:52:08.79 , 35.0 degC;
14:52:09.52 , 35.0 degC;
14:52:09.88 , 35.0 degC;
14:52:10.27 , 35.06 degC;
14:52:10.98 , 35.06 degC;
14:52:11.34 , 35.06 degC;
14:52:11.73 , 35.06 degC;
14:52:12.45 , 35.13 degC;
14:52:12.81 , 35.13 degC;
14:52:13.19 , 35.13 degC;
14:52:13.90 , 35.19 degC;
14:52:14.28 , 35.19 degC;
14:52:15.01 , 35.19 degC;
14:52:15.37 , 35.19 degC;
14:52:15.74 , 35.19 degC;
14:52:16.47 , 35.13 degC;
14:52:16.83 , 35.13 degC;
14:52:17.21 , 35.13 degC;
14:52:17.94 , 35.06 degC;
14:52:18.30 , 35.13 degC;
14:52:19.02 , 35.13 degC;
14:52:19.40 , 35.13 degC;
14:52:19.76 , 35.13 degC;
14:52:20.49 , 35.19 degC;
14:52:20.86 , 35.19 degC;
14:52:21.23 , 35.19 degC;
14:52:21.96 , 35.25 degC;
14:52:22.32 , 35.25 degC;
14:52:22.69 , 35.25 degC;
14:52:23.42 , 35.31 degC;
14:52:23.79 , 35.31 degC;
14:52:24.51 , 35.31 degC;
14:52:24.88 , 35.31 degC;
14:52:25.25 , 35.31 degC;
14:52:25.98 , 35.31 degC;
14:52:26.35 , 35.25 degC;
14:52:26.72 , 35.25 degC;
14:52:27.44 , 35.25 degC;
14:52:27.81 , 35.19 degC;
14:52:28.52 , 35.19 degC;
14:52:28.90 , 35.19 degC;
14:52:29.28 , 35.25 degC;
14:52:29.99 , 35.25 degC;
14:52:30.37 , 35.25 degC;
14:52:30.74 , 35.31 degC;
14:52:31.45 , 35.31 degC;
14:52:31.83 , 35.31 degC;
14:52:32.21 , 35.38 degC;
14:52:32.92 , 35.38 degC;
14:52:33.29 , 35.38 degC;
14:52:34.01 , 35.44 degC;
14:52:34.39 , 35.5 degC;
14:52:34.76 , 35.5 degC;
14:52:35.47 , 35.5 degC;
14:52:35.86 , 35.44 degC;
14:52:36.23 , 35.44 degC;
14:52:36.94 , 35.44 degC;
14:52:37.32 , 35.38 degC;
14:52:37.69 , 35.38 degC;
14:52:38.40 , 35.38 degC;
14:52:38.78 , 35.38 degC;
14:52:39.50 , 35.44 degC;
14:52:39.87 , 35.44 degC;
14:52:40.25 , 35.44 degC;
14:52:40.97 , 35.5 degC;
14:52:41.33 , 35.5 degC;
14:52:41.71 , 35.5 degC;
14:52:42.43 , 35.56 degC;
14:52:42.79 , 35.56 degC;
14:52:43.52 , 35.56 degC;
14:52:43.91 , 35.63 degC;
14:52:44.26 , 35.63 degC;
14:52:44.98 , 35.63 degC;
14:52:45.36 , 35.63 degC;
14:52:45.72 , 35.63 degC;
14:52:46.44 , 35.63 degC;
14:52:46.83 , 35.56 degC;
14:52:47.19 , 35.56 degC;
14:52:47.92 , 35.5 degC;
14:52:48.28 , 35.5 degC;
14:52:49.01 , 35.5 degC;
14:52:49.38 , 35.5 degC;
14:52:49.74 , 35.5 degC;
14:52:50.47 , 35.5 degC;
14:52:50.84 , 35.5 degC;
14:52:51.21 , 35.56 degC;
14:52:51.94 , 35.56 degC;
14:52:52.31 , 35.56 degC;
14:52:52.67 , 35.63 degC;
14:52:53.40 , 35.63 degC;
14:52:53.77 , 35.63 degC;
14:52:54.49 , 35.69 degC;
14:52:54.86 , 35.69 degC;
14:52:55.24 , 35.69 degC;
14:52:55.96 , 35.75 degC;
14:52:56.33 , 35.75 degC;
14:52:56.70 , 35.75 degC;
14:52:57.42 , 35.69 degC;
14:52:57.80 , 35.63 degC;
14:52:58.51 , 35.63 degC;
14:52:58.89 , 35.63 degC;
14:52:59.26 , 35.63 degC;
14:52:59.97 , 35.63 degC;
14:53:00.35 , 35.63 degC;
14:53:00.73 , 35.63 degC;
14:53:01.43 , 35.69 degC;
14:53:01.81 , 35.69 degC;
14:53:02.19 , 35.69 degC;
14:53:02.90 , 35.75 degC;
14:53:03.28 , 35.75 degC;
14:53:03.99 , 35.75 degC;
14:53:04.36 , 35.81 degC;
14:53:04.74 , 35.81 degC;
14:53:05.47 , 35.88 degC;
14:53:05.83 , 35.88 degC;
14:53:06.20 , 35.88 degC;
14:53:06.93 , 35.94 degC;
14:53:07.29 , 35.94 degC;
14:53:08.02 , 35.88 degC;
14:53:08.39 , 35.88 degC;
14:53:08.77 , 35.81 degC;
14:53:09.48 , 35.81 degC;
14:53:09.85 , 35.81 degC;
14:53:10.23 , 35.81 degC;
14:53:10.95 , 35.81 degC;
14:53:11.32 , 35.81 degC;
14:53:11.69 , 35.81 degC;
14:53:12.42 , 35.88 degC;
14:53:12.78 , 35.88 degC;
14:53:13.51 , 35.88 degC;
14:53:13.88 , 35.88 degC;
14:53:14.24 , 35.88 degC;
14:53:14.97 , 35.94 degC;
14:53:15.34 , 36.0 degC;
14:53:15.70 , 36.0 degC;
14:53:16.43 , 36.0 degC;
14:53:16.81 , 36.06 degC;
14:53:17.17 , 36.06 degC;
14:53:17.89 , 36.06 degC;
14:53:18.27 , 36.0 degC;
14:53:18.99 , 35.94 degC;
14:53:19.36 , 35.94 degC;
14:53:19.74 , 35.94 degC;
14:53:20.45 , 35.94 degC;
14:53:20.82 , 35.94 degC;
14:53:21.19 , 35.94 degC;
14:53:21.92 , 35.94 degC;
14:53:22.29 , 35.94 degC;
14:53:23.00 , 35.94 degC;
14:53:23.37 , 36.0 degC;
14:53:23.76 , 36.0 degC;
14:53:24.48 , 36.06 degC;
14:53:24.85 , 36.06 degC;
14:53:25.22 , 36.06 degC;
14:53:25.94 , 36.13 degC;
14:53:26.31 , 36.13 degC;
14:53:27.03 , 36.19 degC;
14:53:27.39 , 36.19 degC;
14:53:27.77 , 36.19 degC;
14:53:28.50 , 36.19 degC;
14:53:28.87 , 36.19 degC;
14:53:29.25 , 36.13 degC;
14:53:29.95 , 36.06 degC;
14:53:30.33 , 36.06 degC;
14:53:30.71 , 36.06 degC;
14:53:31.42 , 36.06 degC;
14:53:31.80 , 36.06 degC;
14:53:32.52 , 36.13 degC;
14:53:32.88 , 36.13 degC;
14:53:33.27 , 36.13 degC;
14:53:33.98 , 36.13 degC;
14:53:34.35 , 36.19 degC;
14:53:34.73 , 36.19 degC;
14:53:35.44 , 36.19 degC;
14:53:35.81 , 36.25 degC;
14:53:36.19 , 36.25 degC;
14:53:36.91 , 36.31 degC;
14:53:37.27 , 36.31 degC;
14:53:38.00 , 36.31 degC;
14:53:38.39 , 36.31 degC;
14:53:38.74 , 36.31 degC;
14:53:39.47 , 36.25 degC;
14:53:39.84 , 36.25 degC;
14:53:40.20 , 36.25 degC;
14:53:40.93 , 36.25 degC;
14:53:41.31 , 36.25 degC;
14:53:42.01 , 36.25 degC;
14:53:42.40 , 36.25 degC;
14:53:42.77 , 36.25 degC;
14:53:43.49 , 36.25 degC;
14:53:43.87 , 36.31 degC;
14:53:44.23 , 36.31 degC;
14:53:44.95 , 36.31 degC;
14:53:45.33 , 36.38 degC;
14:53:45.69 , 36.38 degC;
14:53:46.42 , 36.44 degC;
14:53:46.79 , 36.44 degC;
14:53:47.51 , 36.5 degC;
14:53:47.88 , 36.5 degC;
14:53:48.25 , 36.5 degC;
14:53:48.98 , 36.44 degC;
14:53:49.35 , 36.44 degC;
14:53:49.72 , 36.38 degC;
14:53:50.43 , 36.38 degC;
14:53:50.81 , 36.38 degC;
14:53:51.52 , 36.38 degC;
14:53:51.90 , 36.38 degC;
14:53:52.27 , 36.38 degC;
14:53:52.98 , 36.38 degC;
14:53:53.37 , 36.44 degC;
14:53:53.74 , 36.44 degC;
14:53:54.45 , 36.44 degC;
14:53:54.83 , 36.5 degC;
14:53:55.20 , 36.5 degC;
14:53:55.92 , 36.5 degC;
14:53:56.30 , 36.56 degC;
14:53:57.02 , 36.56 degC;
14:53:57.38 , 36.56 degC;
14:53:57.76 , 36.63 degC;
14:53:58.47 , 36.63 degC;
14:53:58.85 , 36.63 degC;
14:53:59.23 , 36.56 degC;
14:53:59.94 , 36.5 degC;
14:54:00.31 , 36.5 degC;
14:54:00.69 , 36.5 degC;
14:54:01.42 , 36.5 degC;
14:54:01.84 , 36.5 degC;
14:54:02.49 , 36.5 degC;
14:54:02.87 , 36.5 degC;
14:54:03.24 , 36.5 degC;
14:54:03.97 , 36.56 degC;
14:54:04.33 , 36.56 degC;
14:54:04.70 , 36.56 degC;
14:54:05.43 , 36.63 degC;
14:54:05.80 , 36.63 degC;
14:54:06.52 , 36.63 degC;
14:54:06.89 , 36.63 degC;
14:54:07.27 , 36.69 degC;
14:54:07.99 , 36.69 degC;
14:54:08.36 , 36.69 degC;
14:54:08.72 , 36.69 degC;
14:54:09.45 , 36.69 degC;
14:54:09.82 , 36.69 degC;
14:54:10.19 , 36.63 degC;
14:54:10.92 , 36.63 degC;
14:54:11.29 , 36.63 degC;
14:54:12.01 , 36.63 degC;
14:54:12.38 , 36.63 degC;
14:54:12.75 , 36.63 degC;
14:54:13.47 , 36.63 degC;
14:54:13.85 , 36.69 degC;
14:54:14.22 , 36.69 degC;
14:54:14.94 , 36.69 degC;
14:54:15.31 , 36.75 degC;
14:54:16.02 , 36.75 degC;
14:54:16.40 , 36.75 degC;
14:54:16.78 , 36.81 degC;
14:54:17.48 , 36.81 degC;
14:54:17.86 , 36.81 degC;
14:54:18.24 , 36.88 degC;
14:54:18.95 , 36.81 degC;
14:54:19.32 , 36.81 degC;
14:54:19.71 , 36.75 degC;
14:54:20.43 , 36.69 degC;
14:54:20.80 , 36.69 degC;
14:54:21.51 , 36.63 degC;
14:54:21.89 , 36.56 degC;
14:54:22.26 , 36.56 degC;
14:54:22.97 , 36.5 degC;
14:54:23.36 , 36.44 degC;
14:54:23.72 , 36.44 degC;
14:54:24.44 , 36.38 degC;
14:54:24.81 , 36.38 degC;
14:54:25.19 , 36.38 degC;
14:54:25.90 , 36.38 degC;
14:54:26.28 , 36.38 degC;
14:54:27.00 , 36.44 degC;
14:54:27.36 , 36.44 degC;
14:54:27.75 , 36.44 degC;
14:54:28.47 , 36.5 degC;
14:54:28.83 , 36.5 degC;
14:54:29.21 , 36.5 degC;
14:54:29.93 , 36.56 degC;
14:54:30.29 , 36.56 degC;
14:54:31.02 , 36.63 degC;
14:54:31.40 , 36.69 degC;
14:54:31.76 , 36.69 degC;
14:54:32.49 , 36.69 degC;
14:54:32.86 , 36.69 degC;
14:54:33.22 , 36.69 degC;
14:54:33.95 , 36.69 degC;
14:54:34.32 , 36.63 degC;
14:54:35.04 , 36.63 degC;
14:54:35.41 , 36.63 degC;
14:54:35.78 , 36.63 degC;
14:54:36.51 , 36.63 degC;
14:54:36.88 , 36.63 degC;
14:54:37.25 , 36.69 degC;
14:54:37.97 , 36.69 degC;
14:54:38.34 , 36.69 degC;
